round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
1,A_P_T^T,False,0,♥Q ♣Q,1000,True,♥Q ♣Q ♥9 ♣5 ♥K ♦3 ♦9,False,True,True,False,Two Pair,,74.1024,0,0,0.0
1,ヽ(=^･ω･^=)丿,False,0,♦Q ♦2,980,True,♦Q ♦2 ♥9 ♣5 ♥K ♦3 ♦9,False,True,True,True,Pair,SB,16.154,0,0,0.0
2,(=^-Ω-^=),False,0,♦4 ♥7,1700,False,♦4 ♥7 ♠9 ♣Q ♣2 ♥6 ♠8,False,True,True,False,High Card,SB,6.0120000000000005,1,0,0.0
2,FourSwordsMan,False,0,♠7 ♦6,2320,False,♠7 ♦6 ♠9 ♣Q ♣2 ♥6 ♠8,False,True,True,False,Pair,BB,13.0608,1,0,640.0
2,A_P_T^T,False,0,♠A ♥4,1000,True,♠A ♥4 ♠9 ♣Q ♣2 ♥6 ♠8,False,True,True,False,High Card,,8.0616,0,0,0.0
2,ヽ(=^･ω･^=)丿,False,0,♣6 ♥K,980,True,♣6 ♥K ♠9 ♣Q ♣2 ♥6 ♠8,False,True,True,True,Pair,,13.16,0,0,0.0
3,(=^-Ω-^=),False,0,♦7 ♠2,2680,True,♦7 ♠2 ♥2 ♦6 ♣9 ♦4 ♥A,False,True,True,False,Pair,,9.2128,2,0,0.0
3,FourSwordsMan,False,0,♦J ♦Q,3360,False,♦J ♦Q ♥2 ♦6 ♣9 ♦4 ♥A,False,True,True,False,High Card,SB,8.084,2,0,80.0
3,A_P_T^T,False,0,♠A ♣4,980,True,♠A ♣4 ♥2 ♦6 ♣9 ♦4 ♥A,False,True,True,False,Two Pair,BB,90.0064,0,0,0.0
3,ヽ(=^･ω･^=)丿,False,0,♣8 ♥3,980,True,♣8 ♥3 ♥2 ♦6 ♣9 ♦4 ♥A,False,True,True,True,High Card,,8.0106,0,0,0.0
4,(=^-Ω-^=),False,0,♦A ♣4,2710,False,♦A ♣4 ♣A ♠8 ♥8 ♠5 ♥2,False,True,True,False,Two Pair,,94.0004,2,0,50.0
4,FourSwordsMan,False,0,♣7 ♦10,3360,True,♣7 ♦10 ♣A ♠8 ♥8 ♠5 ♥2,False,True,True,False,Pair,,15.2192,2,0,0.0
4,A_P_T^T,False,0,♣2 ♦7,970,True,♣2 ♦7 ♣A ♠8 ♥8 ♠5 ♥2,False,True,True,False,Two Pair,SB,37.2048,0,0,0.0
4,ヽ(=^･ω･^=)丿,False,0,♦5 ♠J,960,True,♦5 ♠J ♣A ♠8 ♥8 ♠5 ♥2,False,True,True,True,Two Pair,BB,40.2048,0,0,0.0
5,(=^-Ω-^=),False,0,♠5 ♥6,2750,False,♠5 ♥6 ♦K ♦A ♣5 ♠10 ♦8,False,True,True,False,Pair,BB,12.32,2,0,80.0
5,FourSwordsMan,False,0,♣3 ♣7,3360,True,♣3 ♣7 ♦K ♦A ♣5 ♠10 ♦8,False,True,True,False,High Card,,8.12,2,0,0.0
5,A_P_T^T,False,0,♦2 ♥J,970,True,♦2 ♥J ♦K ♦A ♣5 ♠10 ♦8,False,True,True,False,High Card,,8.144,0,0,0.0
5,ヽ(=^･ω･^=)丿,False,0,♦4 ♦3,920,True,♦4 ♦3 ♦K ♦A ♣5 ♠10 ♦8,False,True,True,True,Flush,SB,123.3107,0,0,0.0
6,(=^-Ω-^=),False,0,♦A ♠9,2410,False,♦A ♠9 ♣K ♦9 ♠8 ♠3 ♠Q,False,True,True,False,Pair,SB,16.3584,2,0,0.0
6,FourSwordsMan,False,0,♦J ♠K,3940,False,♦J ♠K ♣K ♦9 ♠8 ♠3 ♠Q,False,True,True,False,Pair,BB,20.0832,2,0,920.0
6,A_P_T^T,False,0,♠4 ♣8,970,True,♠4 ♣8 ♣K ♦9 ♠8 ♠3 ♠Q,False,True,True,False,Pair,,15.16,0,0,0.0
6,ヽ(=^･ω･^=)丿,False,0,♣J ♠A,680,True,♣J ♠A ♣K ♦9 ♠8 ♠3 ♠Q,False,True,True,True,High Card,,8.1856,0,0,0.0
7,(=^-Ω-^=),False,0,♣6 ♥4,2370,True,♣6 ♥4 ♠3 ♠J ♥6 ♥3 ♣J,False,True,True,False,Two Pair,,62.0002,2,0,0.0
7,FourSwordsMan,False,0,♦J ♦3,4020,False,♦J ♦3 ♠3 ♠J ♥6 ♥3 ♣J,False,True,True,False,Full House,SB,233.0,2,0,160.0
7,A_P_T^T,False,0,♦A ♣9,930,True,♦A ♣9 ♠3 ♠J ♥6 ♥3 ♣J,False,True,True,False,Two Pair,BB,59.2048,0,0,0.0
7,ヽ(=^･ω･^=)丿,False,0,♠9 ♣4,680,True,♠9 ♣4 ♠3 ♠J ♥6 ♥3 ♣J,False,True,True,True,Two Pair,,59.0064,0,0,0.0
8,(=^-Ω-^=),False,0,♠J ♠7,2450,False,♠J ♠7 ♣K ♠6 ♥Q ♠K ♥7,False,True,True,False,Two Pair,,82.0512,2,0,120.0
8,FourSwordsMan,False,0,♥K ♣8,4020,True,♥K ♣8 ♣K ♠6 ♥Q ♠K ♥7,False,True,True,False,Three of a Kind,,111.0544,2,0,0.0
8,A_P_T^T,False,0,♦10 ♣5,890,True,♦10 ♣5 ♣K ♠6 ♥Q ♠K ♥7,False,True,True,False,Pair,SB,20.0656,0,0,0.0
8,ヽ(=^･ω･^=)丿,False,0,♣4 ♦3,640,True,♣4 ♦3 ♣K ♠6 ♥Q ♠K ♥7,False,True,True,True,Pair,BB,20.0536,0,0,0.0
9,(=^-Ω-^=),False,0,♠J ♥4,1970,False,♠J ♥4 ♥10 ♦10 ♦2 ♠7 ♣Q,False,True,True,False,Pair,BB,17.0784,2,0,0.0
9,FourSwordsMan,False,0,♠9 ♥5,4020,True,♠9 ♥5 ♥10 ♦10 ♦2 ♠7 ♣Q,False,True,True,False,Pair,,17.0592,2,0,0.0
9,A_P_T^T,False,0,♠2 ♦Q,1450,False,♠2 ♦Q ♥10 ♦10 ♦2 ♠7 ♣Q,False,True,True,False,Two Pair,,75.0016,0,0,1040.0
9,ヽ(=^･ω･^=)丿,False,0,♥3 ♥Q,560,True,♥3 ♥Q ♥10 ♦10 ♦2 ♠7 ♣Q,False,True,True,True,Two Pair,SB,75.0016,0,0,0.0
10,(=^-Ω-^=),False,0,♠9 ♣5,2430,False,♠9 ♣5 ♣A ♣Q ♠K ♠7 ♣6,False,True,True,False,High Card,SB,8.1616,2,0,840.0
10,FourSwordsMan,False,0,♠8 ♦4,3640,False,♠8 ♦4 ♣A ♣Q ♠K ♠7 ♣6,False,True,True,False,High Card,BB,8.1584,2,0,0.0
10,A_P_T^T,False,0,♥4 ♣4,1370,True,♥4 ♣4 ♣A ♣Q ♠K ♠7 ♣6,False,True,True,False,Pair,,11.3584,0,0,0.0
10,ヽ(=^･ω･^=)丿,False,0,♠5 ♥9,560,True,♠5 ♥9 ♣A ♣Q ♠K ♠7 ♣6,False,True,True,True,High Card,,8.1616,0,0,0.0
11,(=^-Ω-^=),False,0,♥9 ♣8,2350,True,♥9 ♣8 ♦2 ♠Q ♥A ♦4 ♥3,False,True,True,False,High Card,,8.061,2,0,0.0
11,FourSwordsMan,False,0,♣7 ♠8,3320,False,♣7 ♠8 ♦2 ♠Q ♥A ♦4 ♥3,False,True,True,False,High Card,SB,8.0562,2,0,0.0
11,A_P_T^T,False,0,♥7 ♦Q,1770,False,♥7 ♦Q ♦2 ♠Q ♥A ♦4 ♥3,False,True,True,False,Pair,BB,19.2066,0,0,720.0
11,ヽ(=^･ω･^=)丿,False,0,♦3 ♣J,560,True,♦3 ♣J ♦2 ♠Q ♥A ♦4 ♥3,False,True,True,True,Pair,,10.2816,0,0,0.0
12,(=^-Ω-^=),False,0,♥9 ♣7,2070,True,♥9 ♣7 ♠2 ♣K ♣J ♠8 ♦7,False,True,True,False,Pair,,14.1344,2,0,0.0
12,FourSwordsMan,False,0,♠6 ♣A,3320,True,♠6 ♣A ♠2 ♣K ♣J ♠8 ♦7,False,True,True,False,High Card,,8.1328,2,0,0.0
12,A_P_T^T,False,0,♠J ♦10,2130,False,♠J ♦10 ♠2 ♣K ♣J ♠8 ♦7,False,True,True,False,Pair,SB,18.1184,0,0,740.0
12,ヽ(=^･ω･^=)丿,False,0,♠3 ♦2,480,True,♠3 ♦2 ♠2 ♣K ♣J ♠8 ♦7,False,True,True,True,Pair,BB,9.1312,0,0,0.0
13,(=^-Ω-^=),False,0,♦9 ♣K,2390,False,♦9 ♣K ♦J ♥8 ♣4 ♠J ♦2,False,True,True,False,Pair,BB,18.112000000000002,2,0,640.0
13,FourSwordsMan,False,0,♥2 ♦10,3320,True,♥2 ♦10 ♦J ♥8 ♣4 ♠J ♦2,False,True,True,False,Two Pair,,58.0128,2,0,0.0
13,A_P_T^T,False,0,♠7 ♥Q,1970,True,♠7 ♥Q ♦J ♥8 ♣4 ♠J ♦2,False,True,True,False,Pair,,18.055999999999997,0,0,0.0
13,ヽ(=^･ω･^=)丿,False,0,♣3 ♣5,320,True,♣3 ♣5 ♦J ♥8 ♣4 ♠J ♦2,False,True,True,True,Pair,SB,18.0038,0,0,0.0
14,(=^-Ω-^=),False,0,♥K ♦6,1750,False,♥K ♦6 ♠2 ♦5 ♥A ♥9 ♦9,False,True,True,False,Pair,SB,16.308,2,0,0.0
14,FourSwordsMan,False,0,♦Q ♠5,4440,False,♦Q ♠5 ♠2 ♦5 ♥A ♥9 ♦9,False,True,True,False,Two Pair,BB,46.2048,2,0,1760.0
14,A_P_T^T,False,0,♣J ♣7,1810,True,♣J ♣7 ♠2 ♦5 ♥A ♥9 ♦9,False,True,True,False,Pair,,16.232,0,0,0.0
14,ヽ(=^･ω･^=)丿,True,0,♠6 ♥Q,1000,False,♠6 ♥Q ♠2 ♦5 ♥A ♥9 ♦9,False,True,True,True,Pair,,16.2568,1,0,0.0
15,(=^-Ω-^=),False,0,♠3 ♥4,1590,True,♠3 ♥4 ♣J ♦2 ♠7 ♠K ♥10,False,True,True,False,High Card,,7.0402,2,0,0.0
15,FourSwordsMan,False,0,♥K ♠2,5080,False,♥K ♠2 ♣J ♦2 ♠7 ♠K ♥10,False,True,True,False,Two Pair,SB,77.0256,2,0,1120.0
15,A_P_T^T,False,0,♦8 ♠5,1650,True,♦8 ♠5 ♣J ♦2 ♠7 ♠K ♥10,False,True,True,False,High Card,BB,7.0432,0,0,0.0
15,ヽ(=^･ω･^=)丿,False,0,♠A ♣6,680,True,♠A ♣6 ♣J ♦2 ♠7 ♠K ♥10,False,True,True,True,High Card,,8.1424,1,0,0.0
16,(=^-Ω-^=),False,0,♥5 ♥9,1430,True,♥5 ♥9 ♣6 ♠4 ♣5 ♦A ♣J,False,True,True,False,Pair,,12.2368,2,0,0.0
16,FourSwordsMan,False,0,♠8 ♠2,5080,True,♠8 ♠2 ♣6 ♠4 ♣5 ♦A ♣J,False,True,True,False,High Card,,8.03,2,0,0.0
16,A_P_T^T,False,0,♥10 ♥A,1490,True,♥10 ♥A ♣6 ♠4 ♣5 ♦A ♣J,False,True,True,False,Pair,SB,21.0392,0,0,0.0
16,ヽ(=^･ω･^=)丿,False,0,♣7 ♣K,1000,False,♣7 ♣K ♣6 ♠4 ♣5 ♦A ♣J,False,True,True,True,Flush,BB,123.1308,1,0,640.0
17,(=^-Ω-^=),False,0,♣2 ♥7,430,False,♣2 ♥7 ♦A ♥A ♥Q ♠9 ♠6,False,True,True,False,Pair,BB,21.0592,2,0,0.0
17,FourSwordsMan,False,0,♦4 ♣8,5080,True,♦4 ♣8 ♦A ♥A ♥Q ♠9 ♠6,False,True,True,False,Pair,,21.0608,2,0,0.0
17,A_P_T^T,False,0,♣3 ♥3,780,True,♣3 ♥3 ♦A ♥A ♥Q ♠9 ♠6,False,True,True,False,Two Pair,,89.0512,0,0,0.0
17,ヽ(=^･ω･^=)丿,True,0,♣A ♦8,2710,False,♣A ♦8 ♦A ♥A ♥Q ♠9 ♠6,False,True,True,True,Three of a Kind,SB,112.0576,1,0,2710.0
18,(=^-Ω-^=),True,0,♥4 ♠6,0,False,♥4 ♠6 ♦K ♠7 ♣2 ♣4 ♠5,False,True,True,False,Pair,SB,11.1048,2,0,0.0
18,FourSwordsMan,False,0,♦5 ♣8,2940,False,♦5 ♣8 ♦K ♠7 ♣2 ♣4 ♠5,False,True,True,False,Pair,BB,12.1072,2,0,0.0
18,A_P_T^T,False,0,♠9 ♠Q,460,True,♠9 ♠Q ♦K ♠7 ♣2 ♣4 ♠5,False,True,True,False,High Card,,7.0596,0,0,0.0
18,ヽ(=^･ω･^=)丿,False,0,♥3 ♦A,5600,False,♥3 ♦A ♦K ♠7 ♣2 ♣4 ♠5,False,True,True,True,Straight,,113.0,1,0,5030.0
19,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
19,FourSwordsMan,False,0,♥4 ♣2,2480,False,♥4 ♣2 ♣A ♣3 ♣K ♠3 ♣9,False,True,True,False,Flush,SB,123.3137,2,0,180.0
19,A_P_T^T,True,0,♦A ♣5,920,False,♦A ♣5 ♣A ♣3 ♣K ♠3 ♣9,False,True,True,False,Flush,BB,123.3141,0,0,920.0
19,ヽ(=^･ω･^=)丿,False,0,♠4 ♠J,5600,True,♠4 ♠J ♣A ♣3 ♣K ♠3 ♣9,False,True,True,True,Pair,,10.3328,1,0,0.0
20,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
20,FourSwordsMan,False,0,♠K ♦J,2480,True,♠K ♦J ♦3 ♠J ♠8 ♣7 ♥J,False,True,True,False,Three of a Kind,,109.1056,2,0,0.0
20,A_P_T^T,True,0,♣8 ♠3,1000,False,♣8 ♠3 ♦3 ♠J ♠8 ♣7 ♥J,False,True,True,False,Two Pair,SB,64.0016,1,0,0.0
20,ヽ(=^･ω･^=)丿,False,0,♦A ♥A,6520,False,♦A ♥A ♦3 ♠J ♠8 ♣7 ♥J,False,True,True,True,Two Pair,BB,97.0032,1,0,2246.0
21,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
21,FourSwordsMan,False,0,♥6 ♥J,2800,False,♥6 ♥J ♣3 ♣10 ♣2 ♦J ♣8,False,True,True,False,Pair,BB,18.0168,2,0,960.0
21,A_P_T^T,False,0,♦3 ♣4,1000,True,♦3 ♣4 ♣3 ♣10 ♣2 ♦J ♣8,False,True,True,False,Flush,,123.0163,1,0,0.0
21,ヽ(=^･ω･^=)丿,False,0,♠J ♥3,6200,True,♠J ♥3 ♣3 ♣10 ♣2 ♦J ♣8,False,True,True,True,Two Pair,SB,59.0128,1,0,0.0
22,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
22,FourSwordsMan,False,0,♣2 ♦10,1800,False,♣2 ♦10 ♥9 ♦6 ♥5 ♣10 ♥A,False,True,True,False,Pair,SB,17.212,2,0,280.0
22,A_P_T^T,True,0,♥7 ♥6,2000,False,♥7 ♥6 ♥9 ♦6 ♥5 ♣10 ♥A,False,True,True,False,Flush,BB,123.214,1,0,2000.0
22,ヽ(=^･ω･^=)丿,False,0,♣A ♠9,6200,True,♣A ♠9 ♥9 ♦6 ♥5 ♣10 ♥A,False,True,True,True,Two Pair,,95.0128,1,0,0.0
23,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
23,FourSwordsMan,False,0,♣Q ♥K,2760,False,♣Q ♥K ♣A ♠7 ♥J ♣9 ♣J,False,True,True,False,Pair,,18.3584,2,0,1600.0
23,A_P_T^T,False,0,♠4 ♦2,1680,True,♠4 ♦2 ♣A ♠7 ♥J ♣9 ♣J,False,True,True,False,Pair,SB,18.2128,1,0,0.0
23,ヽ(=^･ω･^=)丿,False,0,♣8 ♦K,5560,True,♣8 ♦K ♣A ♠7 ♥J ♣9 ♣J,False,True,True,True,Pair,BB,18.3136,1,0,0.0
24,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
24,FourSwordsMan,False,0,♣A ♣3,5320,False,♣A ♣3 ♠9 ♦Q ♣9 ♦9 ♠6,False,True,True,False,Three of a Kind,BB,107.256,2,0,5120.0
24,A_P_T^T,False,0,♥8 ♠J,400,True,♥8 ♠J ♠9 ♦Q ♣9 ♦9 ♠6,False,True,True,False,Three of a Kind,,107.0768,1,0,0.0
24,ヽ(=^･ω･^=)丿,False,0,♦3 ♥10,4280,True,♦3 ♥10 ♠9 ♦Q ♣9 ♦9 ♠6,False,True,True,True,Three of a Kind,SB,107.064,1,0,0.0
25,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
25,FourSwordsMan,False,0,♠8 ♦10,5720,False,♠8 ♦10 ♥8 ♣7 ♠K ♣K ♥K,False,True,True,False,Full House,SB,262.0,2,0,1040.0
25,A_P_T^T,True,0,♦7 ♦J,1000,False,♦7 ♦J ♥8 ♣7 ♠K ♣K ♥K,False,True,True,False,Full House,BB,261.0,2,0,0.0
25,ヽ(=^･ω･^=)丿,False,0,♥9 ♥6,4280,True,♥9 ♥6 ♥8 ♣7 ♠K ♣K ♥K,False,True,True,True,Three of a Kind,,111.0096,1,0,0.0
26,(=^-Ω-^=),False,0,,0,False,,False,True,False,False,,,,2,0,0.0
26,FourSwordsMan,False,0,♥8 ♦8,8000,False,♥8 ♦8 ♥10 ♥5 ♣9 ♠6 ♦K,False,True,True,False,Pair,,15.1216,2,0,3560.0
26,A_P_T^T,True,0,♦A ♣6,0,False,♦A ♣6 ♥10 ♥5 ♣9 ♠6 ♦K,False,True,True,False,Pair,SB,13.32,2,0,0.0
26,ヽ(=^･ω･^=)丿,False,0,♥K ♠4,3000,True,♥K ♠4 ♥10 ♥5 ♣9 ♠6 ♦K,False,True,True,True,Pair,BB,20.02,1,0,0.0
