round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
16,4811e13de92d629cf35235fc225dde86,False,0,♥6 ♦A,3370,False,♥6 ♦A ♦Q ♥7 ♠10 ♠7 ♦4,False,True,True,False,Pair,,14.2688,0,0,0.0
17,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
17,1519630acb1b3569b8869d6e1568a08d,True,0,♥9 ♣6,0,False,♥9 ♣6 ♦J ♣A ♦9 ♠10 ♣K,False,True,True,False,Pair,SB,16.3328,2,0,0.0
17,465fc773c4,False,0,♠6 ♥4,5210,True,♠6 ♥4 ♦J ♣A ♦9 ♠10 ♣K,False,True,True,True,High Card,BB,8.1472,1,0,0.0
17,4811e13de92d629cf35235fc225dde86,False,0,♣Q ♥A,3790,False,♣Q ♥A ♦J ♣A ♦9 ♠10 ♣K,False,True,True,False,Straight,,122.0,0,0,740.0
1,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣4 ♠2,860,True,♣4 ♠2 ♦5 ♣K ♥7 ♦7 ♠5,False,True,True,False,Two Pair,SB,35.1024,0,0,0.0
1,1519630acb1b3569b8869d6e1568a08d,False,0,♥2 ♣J,680,False,♥2 ♣J ♦5 ♣K ♥7 ♦7 ♠5,False,True,True,False,Two Pair,BB,35.1024,0,0,0.0
1,465fc773c4,False,0,♥6 ♣7,1780,False,♥6 ♣7 ♦5 ♣K ♥7 ♦7 ♠5,False,True,True,True,Full House,,187.0,0,0,1100.0
1,4811e13de92d629cf35235fc225dde86,False,0,♦4 ♠K,680,False,♦4 ♠K ♦5 ♣K ♥7 ♦7 ♠5,False,True,True,False,Two Pair,,82.0004,0,0,0.0
2,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦J ♦A,1240,False,♦J ♦A ♥J ♠6 ♣5 ♣7 ♦K,False,True,True,False,Pair,,18.3088,1,0,120.0
2,1519630acb1b3569b8869d6e1568a08d,False,0,♦6 ♠8,940,False,♦6 ♠8 ♥J ♠6 ♣5 ♣7 ♦K,False,True,True,False,Pair,SB,13.1312,1,0,0.0
2,465fc773c4,False,0,♦9 ♦4,1760,True,♦9 ♦4 ♥J ♠6 ♣5 ♣7 ♦K,False,True,True,True,High Card,BB,7.0344,0,0,0.0
2,4811e13de92d629cf35235fc225dde86,True,0,♦7 ♣K,2060,False,♦7 ♣K ♥J ♠6 ♣5 ♣7 ♦K,False,True,True,False,Two Pair,,82.0256,0,0,2060.0
3,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥2 ♠A,2340,False,♥2 ♠A ♦A ♠9 ♦9 ♥A ♣K,False,True,True,False,Full House,,275.0,2,0,160.0
3,1519630acb1b3569b8869d6e1568a08d,False,0,♣4 ♦J,1940,True,♣4 ♦J ♦A ♠9 ♦9 ♥A ♣K,False,True,True,False,Two Pair,,95.1024,2,0,0.0
3,465fc773c4,False,0,♠2 ♥10,1720,True,♠2 ♥10 ♦A ♠9 ♦9 ♥A ♣K,False,True,True,True,Two Pair,SB,95.1024,0,0,0.0
3,4811e13de92d629cf35235fc225dde86,False,0,♣7 ♣5,2000,True,♣7 ♣5 ♦A ♠9 ♦9 ♥A ♣K,False,True,True,False,Two Pair,BB,95.1024,0,0,0.0
4,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠7 ♣A,2260,False,♠7 ♣A ♠4 ♦5 ♣7 ♠8 ♥5,False,True,True,False,Two Pair,BB,35.2048,2,0,0.0
4,1519630acb1b3569b8869d6e1568a08d,False,0,♦7 ♥3,1940,True,♦7 ♥3 ♠4 ♦5 ♣7 ♠8 ♥5,False,True,True,False,Two Pair,,35.0032,2,0,0.0
4,465fc773c4,False,0,♦4 ♥2,1720,True,♦4 ♥2 ♠4 ♦5 ♣7 ♠8 ♥5,False,True,True,True,Two Pair,,27.0032,0,0,0.0
4,4811e13de92d629cf35235fc225dde86,False,0,♦8 ♦3,2080,False,♦8 ♦3 ♠4 ♦5 ♣7 ♠8 ♥5,False,True,True,False,Two Pair,SB,40.0016,0,0,160.0
5,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣2 ♣7,3240,False,♣2 ♣7 ♠2 ♥6 ♥2 ♠9 ♠6,False,True,True,False,Full House,SB,127.0,2,0,1720.0
5,1519630acb1b3569b8869d6e1568a08d,False,0,♦J ♣4,1200,False,♦J ♣4 ♠2 ♥6 ♥2 ♠9 ♠6,False,True,True,False,Two Pair,BB,28.0256,2,0,0.0
5,465fc773c4,False,0,♦5 ♥8,1720,True,♦5 ♥8 ♠2 ♥6 ♥2 ♠9 ♠6,False,True,True,True,Two Pair,,28.0064,0,0,0.0
5,4811e13de92d629cf35235fc225dde86,False,0,♦7 ♦10,1840,True,♦7 ♦10 ♠2 ♥6 ♥2 ♠9 ♠6,False,True,True,False,Two Pair,,28.0128,0,0,0.0
6,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠6 ♠7,3160,True,♠6 ♠7 ♦A ♠J ♦9 ♠8 ♦6,False,True,True,False,Pair,,13.2368,2,0,0.0
6,1519630acb1b3569b8869d6e1568a08d,False,0,♥9 ♣K,880,False,♥9 ♣K ♦A ♠J ♦9 ♠8 ♦6,False,True,True,False,Pair,SB,16.3328,2,0,0.0
6,465fc773c4,False,0,♦K ♥K,1400,False,♦K ♥K ♦A ♠J ♦9 ♠8 ♦6,False,True,True,True,Pair,BB,20.2368,0,0,0.0
6,4811e13de92d629cf35235fc225dde86,False,0,♥A ♣5,2560,False,♥A ♣5 ♦A ♠J ♦9 ♠8 ♦6,False,True,True,False,Pair,,21.0352,0,0,1040.0
7,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥J ♣K,3320,False,♥J ♣K ♣2 ♣8 ♣J ♠5 ♥2,False,True,True,False,Two Pair,,58.1024,2,0,280.0
7,1519630acb1b3569b8869d6e1568a08d,False,0,♠3 ♠K,880,True,♠3 ♠K ♣2 ♣8 ♣J ♠5 ♥2,False,True,True,False,Pair,,9.1312,2,0,0.0
7,465fc773c4,False,0,♦4 ♥7,1360,True,♦4 ♥7 ♣2 ♣8 ♣J ♠5 ♥2,False,True,True,True,Pair,SB,9.0304,0,0,0.0
7,4811e13de92d629cf35235fc225dde86,False,0,♣4 ♥6,2440,True,♣4 ♥6 ♣2 ♣8 ♣J ♠5 ♥2,False,True,True,False,Pair,BB,9.0296,0,0,0.0
8,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦6 ♦A,3280,True,♦6 ♦A ♠K ♣10 ♣5 ♥J ♠A,False,True,True,False,Pair,BB,21.1408,2,0,0.0
8,1519630acb1b3569b8869d6e1568a08d,False,0,♥10 ♥6,880,True,♥10 ♥6 ♠K ♣10 ♣5 ♥J ♠A,False,True,True,False,Pair,,17.3328,2,0,0.0
8,465fc773c4,False,0,♣A ♠4,1360,True,♣A ♠4 ♠K ♣10 ♣5 ♥J ♠A,False,True,True,True,Pair,,21.1408,0,0,0.0
8,4811e13de92d629cf35235fc225dde86,False,0,♣K ♥5,2480,False,♣K ♥5 ♠K ♣10 ♣5 ♥J ♠A,False,True,True,False,Two Pair,SB,80.2048,0,0,120.0
9,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥Q ♥3,2920,True,♥Q ♥3 ♣7 ♣4 ♠10 ♥A ♠K,False,True,True,False,High Card,SB,8.168,2,0,0.0
9,1519630acb1b3569b8869d6e1568a08d,False,0,♥4 ♦4,2120,False,♥4 ♦4 ♣7 ♣4 ♠10 ♥A ♠K,False,True,True,False,Three of a Kind,BB,102.3072,2,0,1860.0
9,465fc773c4,False,0,♠A ♦5,740,False,♠A ♦5 ♣7 ♣4 ♠10 ♥A ♠K,False,True,True,True,Pair,,21.1168,0,0,0.0
9,4811e13de92d629cf35235fc225dde86,False,0,♣3 ♦9,2220,True,♣3 ♦9 ♣7 ♣4 ♠10 ♥A ♠K,False,True,True,False,High Card,,8.1232,0,0,0.0
10,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦5 ♦9,2760,True,♦5 ♦9 ♣7 ♦K ♠8 ♣4 ♦3,False,True,True,False,High Card,,7.0116,2,0,0.0
10,1519630acb1b3569b8869d6e1568a08d,False,0,♥Q ♠5,1480,False,♥Q ♠5 ♣7 ♦K ♠8 ♣4 ♦3,False,True,True,False,High Card,SB,7.0564,2,0,0.0
10,465fc773c4,False,0,♠K ♥A,1540,False,♠K ♥A ♣7 ♦K ♠8 ♣4 ♦3,False,True,True,True,Pair,BB,20.209600000000002,0,0,1440.0
10,4811e13de92d629cf35235fc225dde86,False,0,♥3 ♦2,2220,True,♥3 ♦2 ♣7 ♦K ♠8 ♣4 ♦3,False,True,True,False,Pair,,10.1072,0,0,0.0
11,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥2 ♦K,2360,False,♥2 ♦K ♥K ♥7 ♠10 ♠J ♠9,False,True,True,False,Pair,,20.0448,2,0,0.0
11,1519630acb1b3569b8869d6e1568a08d,False,0,♠K ♠7,1480,True,♠K ♠7 ♥K ♥7 ♠10 ♠J ♠9,False,True,True,False,Flush,,123.1488,2,0,0.0
11,465fc773c4,False,0,♦5 ♣J,1380,True,♦5 ♣J ♥K ♥7 ♠10 ♠J ♠9,False,True,True,True,Pair,SB,18.1216,0,0,0.0
11,4811e13de92d629cf35235fc225dde86,False,0,♠Q ♦Q,2780,False,♠Q ♦Q ♥K ♥7 ♠10 ♠J ♠9,False,True,True,False,Straight,BB,121.0,0,0,960.0
12,a0eb6599677296b01f9300e77c8f0a2d,True,0,♦7 ♠A,0,False,♦7 ♠A ♥2 ♥5 ♥7 ♥Q ♠9,False,True,True,False,Pair,BB,14.2624,2,0,0.0
12,1519630acb1b3569b8869d6e1568a08d,False,0,♣A ♦4,1480,True,♣A ♦4 ♥2 ♥5 ♥7 ♥Q ♠9,False,True,True,False,High Card,,8.0596,2,0,0.0
12,465fc773c4,False,0,♠7 ♥6,1380,True,♠7 ♥6 ♥2 ♥5 ♥7 ♥Q ♠9,False,True,True,True,Flush,,123.054,0,0,0.0
12,4811e13de92d629cf35235fc225dde86,True,0,♠5 ♠2,5140,False,♠5 ♠2 ♥2 ♥5 ♥7 ♥Q ♠9,False,True,True,False,Two Pair,SB,25.0512,0,0,5140.0
13,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
13,1519630acb1b3569b8869d6e1568a08d,False,0,♦7 ♣6,520,True,♦7 ♣6 ♥7 ♠9 ♦6 ♠K ♦8,False,True,True,False,Two Pair,SB,36.1024,2,0,0.0
13,465fc773c4,False,0,♥A ♠7,580,True,♥A ♠7 ♥7 ♠9 ♦6 ♠K ♦8,False,True,True,True,Pair,BB,14.3136,0,0,0.0
13,4811e13de92d629cf35235fc225dde86,True,0,♠A ♣10,6900,False,♠A ♣10 ♥7 ♠9 ♦6 ♠K ♦8,False,True,True,False,Straight,,118.0,0,0,6900.0
14,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
14,1519630acb1b3569b8869d6e1568a08d,False,0,♦6 ♦3,520,True,♦6 ♦3 ♥2 ♥Q ♣J ♠9 ♥A,False,True,True,False,High Card,,8.084,2,0,0.0
14,465fc773c4,False,0,♥K ♠A,740,False,♥K ♠A ♥2 ♥Q ♣J ♠9 ♥A,False,True,True,True,Pair,SB,21.1792,0,0,320.0
14,4811e13de92d629cf35235fc225dde86,False,0,♠2 ♣2,6740,True,♠2 ♣2 ♥2 ♥Q ♣J ♠9 ♥A,False,True,True,False,Three of a Kind,BB,100.256,0,0,0.0
15,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
15,1519630acb1b3569b8869d6e1568a08d,False,0,♣6 ♠J,680,False,♣6 ♠J ♥10 ♦3 ♥Q ♦J ♦6,False,True,True,False,Two Pair,BB,62.0512,2,0,320.0
15,465fc773c4,False,0,♦K ♠5,740,True,♦K ♠5 ♥10 ♦3 ♥Q ♦J ♦6,False,True,True,True,High Card,,7.0904,0,0,0.0
15,4811e13de92d629cf35235fc225dde86,False,0,♦5 ♦4,6580,True,♦5 ♦4 ♥10 ♦3 ♥Q ♦J ♦6,False,True,True,False,Flush,SB,123.0271,0,0,0.0
16,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
16,1519630acb1b3569b8869d6e1568a08d,True,0,♣4 ♠10,840,False,♣4 ♠10 ♠Q ♦4 ♣6 ♣8 ♦J,False,True,True,False,Pair,SB,11.0896,2,0,840.0
16,465fc773c4,False,0,♦5 ♠9,420,True,♦5 ♠9 ♠Q ♦4 ♣6 ♣8 ♦J,False,True,True,True,High Card,BB,6.036,0,0,0.0
16,4811e13de92d629cf35235fc225dde86,False,0,♠4 ♥10,6740,False,♠4 ♥10 ♠Q ♦4 ♣6 ♣8 ♦J,False,True,True,False,Pair,,11.0896,0,0,840.0
17,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
17,1519630acb1b3569b8869d6e1568a08d,False,0,♣8 ♠5,840,True,♣8 ♠5 ♦6 ♥10 ♥5 ♥7 ♣K,False,True,True,False,Pair,,12.1184,2,0,0.0
17,465fc773c4,False,0,♣3 ♥8,260,True,♣3 ♥8 ♦6 ♥10 ♥5 ♥7 ♣K,False,True,True,True,High Card,SB,7.0184,0,0,0.0
17,4811e13de92d629cf35235fc225dde86,False,0,♥4 ♣4,6900,False,♥4 ♣4 ♦6 ♥10 ♥5 ♥7 ♣K,False,True,True,False,Pair,BB,11.1168,0,0,480.0
18,a0eb6599677296b01f9300e77c8f0a2d,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
18,1519630acb1b3569b8869d6e1568a08d,True,0,♥8 ♦2,0,False,♥8 ♦2 ♣A ♦8 ♠2 ♥4 ♥6,False,True,True,False,Two Pair,BB,37.2048,2,0,0.0
18,465fc773c4,False,0,♥7 ♠4,260,True,♥7 ♠4 ♣A ♦8 ♠2 ♥4 ♥6,False,True,True,True,Pair,,11.2096,0,0,0.0
18,4811e13de92d629cf35235fc225dde86,False,0,♣8 ♥A,7740,False,♣8 ♥A ♣A ♦8 ♠2 ♥4 ♥6,False,True,True,False,Two Pair,SB,94.0008,0,0,1800.0
1,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦10 ♦3,1280,False,♦10 ♦3 ♣10 ♥2 ♣8 ♦Q ♠2,False,True,True,False,Two Pair,,50.0512,0,0,380.0
1,1519630acb1b3569b8869d6e1568a08d,False,0,♥6 ♠8,900,False,♥6 ♠8 ♣10 ♥2 ♣8 ♦Q ♠2,False,True,True,False,Two Pair,SB,37.0512,0,0,0.0
1,465fc773c4,False,0,♥9 ♥K,920,True,♥9 ♥K ♣10 ♥2 ♣8 ♦Q ♠2,False,True,True,True,Pair,BB,9.1664,0,0,0.0
1,4811e13de92d629cf35235fc225dde86,False,0,♠K ♦J,900,False,♠K ♦J ♣10 ♥2 ♣8 ♦Q ♠2,False,True,True,False,Pair,,9.1792,0,0,0.0
2,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣8 ♦6,2260,True,♣8 ♦6 ♠10 ♣4 ♣6 ♠Q ♥J,False,True,True,False,Pair,,13.0896,1,0,0.0
2,1519630acb1b3569b8869d6e1568a08d,False,0,♠5 ♠K,1900,True,♠5 ♠K ♠10 ♣4 ♣6 ♠Q ♥J,False,True,True,False,High Card,,7.0904,1,0,0.0
2,465fc773c4,False,0,♣A ♦4,900,True,♣A ♦4 ♠10 ♣4 ♣6 ♠Q ♥J,False,True,True,True,Pair,SB,11.2816,0,0,0.0
2,4811e13de92d629cf35235fc225dde86,False,0,♣K ♥3,940,False,♣K ♥3 ♠10 ♣4 ♣6 ♠Q ♥J,False,True,True,False,High Card,BB,7.0904,0,0,80.0
3,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠8 ♣K,3260,False,♠8 ♣K ♥10 ♦K ♣5 ♦A ♦J,False,True,True,False,Pair,BB,20.2432,2,0,80.0
3,1519630acb1b3569b8869d6e1568a08d,False,0,♣10 ♠2,2900,True,♣10 ♠2 ♥10 ♦K ♣5 ♦A ♦J,False,True,True,False,Pair,,17.3328,2,0,0.0
3,465fc773c4,False,0,♦10 ♥9,900,True,♦10 ♥9 ♥10 ♦K ♣5 ♦A ♦J,False,True,True,True,Pair,,17.3328,0,0,0.0
3,4811e13de92d629cf35235fc225dde86,False,0,♥2 ♠K,940,False,♥2 ♠K ♥10 ♦K ♣5 ♦A ♦J,False,True,True,False,Pair,SB,20.2432,0,0,80.0
4,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠Q ♦5,2920,False,♠Q ♦5 ♦6 ♣5 ♠5 ♥3 ♣7,False,True,True,False,Three of a Kind,SB,103.0528,2,0,0.0
4,1519630acb1b3569b8869d6e1568a08d,False,0,♠10 ♠3,2560,False,♠10 ♠3 ♦6 ♣5 ♠5 ♥3 ♣7,False,True,True,False,Two Pair,BB,26.0128,2,0,0.0
4,465fc773c4,False,0,♠A ♦4,1920,False,♠A ♦4 ♦6 ♣5 ♠5 ♥3 ♣7,False,True,True,True,Straight,,115.0,0,0,1360.0
4,4811e13de92d629cf35235fc225dde86,False,0,♣10 ♦10,600,False,♣10 ♦10 ♦6 ♣5 ♠5 ♥3 ♣7,False,True,True,False,Two Pair,,53.0016,0,0,0.0
5,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦5 ♥3,2880,True,♦5 ♥3 ♦A ♣5 ♣9 ♥10 ♠9,False,True,True,False,Two Pair,,46.2048,2,0,0.0
5,1519630acb1b3569b8869d6e1568a08d,False,0,♥J ♦Q,2720,False,♥J ♦Q ♦A ♣5 ♣9 ♥10 ♠9,False,True,True,False,Pair,SB,16.2816,2,0,280.0
5,465fc773c4,False,0,♦3 ♥4,1840,True,♦3 ♥4 ♦A ♣5 ♣9 ♥10 ♠9,False,True,True,True,Pair,BB,16.218,0,0,0.0
5,4811e13de92d629cf35235fc225dde86,False,0,♦4 ♥8,560,True,♦4 ♥8 ♦A ♣5 ♣9 ♥10 ♠9,False,True,True,False,Pair,,16.2208,0,0,0.0
6,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠Q ♣6,2800,True,♠Q ♣6 ♣A ♣8 ♥4 ♠5 ♥7,False,True,True,False,Straight,,116.0,2,0,0.0
6,1519630acb1b3569b8869d6e1568a08d,False,0,♦8 ♥10,2720,True,♦8 ♥10 ♣A ♣8 ♥4 ♠5 ♥7,False,True,True,False,Pair,,15.2192,2,0,0.0
6,465fc773c4,False,0,♦6 ♥A,2120,False,♦6 ♥A ♣A ♣8 ♥4 ♠5 ♥7,False,True,True,True,Straight,SB,116.0,0,0,480.0
6,4811e13de92d629cf35235fc225dde86,False,0,♣K ♥K,360,False,♣K ♥K ♣A ♣8 ♥4 ♠5 ♥7,False,True,True,False,Pair,BB,20.209600000000002,0,0,0.0
7,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦8 ♥10,2760,True,♦8 ♥10 ♥9 ♣K ♦5 ♠6 ♣6,False,True,True,False,Pair,BB,13.1216,2,0,0.0
7,1519630acb1b3569b8869d6e1568a08d,False,0,♥K ♦J,2720,True,♥K ♦J ♥9 ♣K ♦5 ♠6 ♣6,False,True,True,False,Two Pair,,81.0256,2,0,0.0
7,465fc773c4,False,0,♥7 ♦Q,2120,True,♥7 ♦Q ♥9 ♣K ♦5 ♠6 ♣6,False,True,True,True,Pair,,13.16,0,0,0.0
7,4811e13de92d629cf35235fc225dde86,False,0,♠3 ♣A,400,False,♠3 ♣A ♥9 ♣K ♦5 ♠6 ♣6,False,True,True,False,Pair,SB,13.3136,0,0,120.0
8,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥Q ♦7,3440,False,♥Q ♦7 ♦2 ♠7 ♠9 ♥A ♠10,False,True,True,False,Pair,SB,14.2688,2,0,1020.0
8,1519630acb1b3569b8869d6e1568a08d,False,0,♠8 ♣Q,2380,False,♠8 ♣Q ♦2 ♠7 ♠9 ♥A ♠10,False,True,True,False,High Card,BB,8.0736,2,0,0.0
8,465fc773c4,False,0,♦10 ♥7,2120,True,♦10 ♥7 ♦2 ♠7 ♠9 ♥A ♠10,False,True,True,True,Two Pair,,55.2048,0,0,0.0
8,4811e13de92d629cf35235fc225dde86,False,0,♥J ♣7,60,False,♥J ♣7 ♦2 ♠7 ♠9 ♥A ♠10,False,True,True,False,Pair,,14.2432,0,0,0.0
9,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥4 ♦K,3360,True,♥4 ♦K ♦10 ♠7 ♣4 ♦8 ♠A,False,True,True,False,Pair,,11.32,2,0,0.0
9,1519630acb1b3569b8869d6e1568a08d,False,0,♣7 ♦5,2440,False,♣7 ♦5 ♦10 ♠7 ♣4 ♦8 ♠A,False,True,True,False,Pair,SB,14.2208,2,0,300.0
9,465fc773c4,False,0,♦3 ♠Q,1960,True,♦3 ♠Q ♦10 ♠7 ♣4 ♦8 ♠A,False,True,True,True,High Card,BB,8.0688,0,0,0.0
9,4811e13de92d629cf35235fc225dde86,True,0,♣J ♠10,240,False,♣J ♠10 ♦10 ♠7 ♣4 ♦8 ♠A,False,True,True,False,Pair,,17.2336,0,0,240.0
10,a0eb6599677296b01f9300e77c8f0a2d,False,0,♠9 ♠K,3280,True,♠9 ♠K ♠10 ♣5 ♣2 ♠4 ♠J,False,True,True,False,Flush,,123.1474,2,0,0.0
10,1519630acb1b3569b8869d6e1568a08d,False,0,♣A ♣6,2440,True,♣A ♣6 ♠10 ♣5 ♣2 ♠4 ♠J,False,True,True,False,High Card,,8.0396,2,0,0.0
10,465fc773c4,False,0,♣8 ♦6,1880,True,♣8 ♦6 ♠10 ♣5 ♣2 ♠4 ♠J,False,True,True,True,High Card,SB,5.0172,0,0,0.0
10,4811e13de92d629cf35235fc225dde86,False,0,♥4 ♣J,400,False,♥4 ♣J ♠10 ♣5 ♣2 ♠4 ♠J,False,True,True,False,Two Pair,BB,60.0128,0,0,320.0
11,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦K ♠10,3160,True,♦K ♠10 ♥8 ♦4 ♠7 ♠9 ♦Q,False,True,True,False,High Card,BB,7.0736,2,0,0.0
11,1519630acb1b3569b8869d6e1568a08d,False,0,♥J ♦7,2440,True,♥J ♦7 ♥8 ♦4 ♠7 ♠9 ♦Q,False,True,True,False,Pair,,14.0832,2,0,0.0
11,465fc773c4,False,0,♣8 ♥Q,1880,True,♣8 ♥Q ♥8 ♦4 ♠7 ♠9 ♦Q,False,True,True,True,Two Pair,,73.0064,0,0,0.0
11,4811e13de92d629cf35235fc225dde86,False,0,♥2 ♠2,520,False,♥2 ♠2 ♥8 ♦4 ♠7 ♠9 ♦Q,False,True,True,False,Pair,SB,9.0608,0,0,320.0
12,a0eb6599677296b01f9300e77c8f0a2d,False,0,♦Q ♥3,2700,False,♦Q ♥3 ♦6 ♦8 ♥7 ♠J ♦2,False,True,True,False,High Card,SB,6.0312,2,0,0.0
12,1519630acb1b3569b8869d6e1568a08d,False,0,♥5 ♥8,3720,False,♥5 ♥8 ♦6 ♦8 ♥7 ♠J ♦2,False,True,True,False,Pair,BB,15.028,2,0,1740.0
12,465fc773c4,False,0,♠A ♥Q,1520,True,♠A ♥Q ♦6 ♦8 ♥7 ♠J ♦2,False,True,True,True,High Card,,8.0816,0,0,0.0
12,4811e13de92d629cf35235fc225dde86,False,0,♣5 ♣6,60,False,♣5 ♣6 ♦6 ♦8 ♥7 ♠J ♦2,False,True,True,False,Pair,,13.0304,0,0,0.0
13,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥J ♠5,4360,False,♥J ♠5 ♦A ♥7 ♣J ♥3 ♠9,False,True,True,False,Pair,,18.2128,2,0,2620.0
13,1519630acb1b3569b8869d6e1568a08d,False,0,♠Q ♣2,2760,False,♠Q ♣2 ♦A ♥7 ♣J ♥3 ♠9,False,True,True,False,High Card,SB,8.0848,2,0,0.0
13,465fc773c4,False,0,♣A ♣6,880,True,♣A ♣6 ♦A ♥7 ♣J ♥3 ♠9,False,True,True,True,Pair,BB,21.0336,0,0,0.0
13,4811e13de92d629cf35235fc225dde86,True,0,♠K ♣8,1000,False,♠K ♣8 ♦A ♥7 ♣J ♥3 ♠9,False,True,True,False,High Card,,8.1376,1,0,0.0
14,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥8 ♣4,5160,False,♥8 ♣4 ♣9 ♦A ♠8 ♥7 ♦8,False,True,True,False,Three of a Kind,,106.2112,2,0,1440.0
14,1519630acb1b3569b8869d6e1568a08d,False,0,♥Q ♥2,2760,True,♥Q ♥2 ♣9 ♦A ♠8 ♥7 ♦8,False,True,True,False,Pair,,15.2624,2,0,0.0
14,465fc773c4,False,0,♦9 ♠K,240,False,♦9 ♠K ♣9 ♦A ♠8 ♥7 ♦8,False,True,True,True,Two Pair,SB,49.2048,0,0,0.0
14,4811e13de92d629cf35235fc225dde86,False,0,♠4 ♠6,840,True,♠4 ♠6 ♣9 ♦A ♠8 ♥7 ♦8,False,True,True,False,Pair,BB,15.2128,1,0,0.0
15,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣A ♠8,5240,False,♣A ♠8 ♣K ♠Q ♥A ♣Q ♠2,False,True,True,False,Two Pair,BB,98.1024,2,0,240.0
15,1519630acb1b3569b8869d6e1568a08d,False,0,♥9 ♣J,2760,True,♥9 ♣J ♣K ♠Q ♥A ♣Q ♠2,False,True,True,False,Pair,,19.3328,2,0,0.0
15,465fc773c4,False,0,♥3 ♠5,240,True,♥3 ♠5 ♣K ♠Q ♥A ♣Q ♠2,False,True,True,True,Pair,,19.3076,0,0,0.0
15,4811e13de92d629cf35235fc225dde86,False,0,♠3 ♣6,760,True,♠3 ♣6 ♣K ♠Q ♥A ♣Q ♠2,False,True,True,False,Pair,SB,19.308,1,0,0.0
16,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥4 ♦10,4960,False,♥4 ♦10 ♥K ♣J ♥8 ♠4 ♠5,False,True,True,False,Pair,SB,11.1408,2,0,960.0
16,1519630acb1b3569b8869d6e1568a08d,False,0,♦2 ♣4,1520,False,♦2 ♣4 ♥K ♣J ♥8 ♠4 ♠5,False,True,True,False,Pair,BB,11.1312,2,0,0.0
16,465fc773c4,False,0,♣9 ♣5,240,True,♣9 ♣5 ♥K ♣J ♥8 ♠4 ♠5,False,True,True,True,Pair,,12.1344,0,0,0.0
16,4811e13de92d629cf35235fc225dde86,True,0,♥9 ♣8,2280,False,♥9 ♣8 ♥K ♣J ♥8 ♠4 ♠5,False,True,True,False,Pair,,15.1344,1,0,2280.0
17,a0eb6599677296b01f9300e77c8f0a2d,False,0,♣4 ♦10,4720,True,♣4 ♦10 ♣2 ♥J ♣6 ♦7 ♦J,False,True,True,False,Pair,,18.0152,2,0,0.0
17,1519630acb1b3569b8869d6e1568a08d,False,0,♠4 ♥4,2560,False,♠4 ♥4 ♣2 ♥J ♣6 ♦7 ♦J,False,True,True,False,Two Pair,SB,60.0016,2,0,1920.0
17,465fc773c4,True,0,♠9 ♦2,1000,False,♠9 ♦2 ♣2 ♥J ♣6 ♦7 ♦J,False,True,True,True,Two Pair,BB,58.0064,1,0,0.0
17,4811e13de92d629cf35235fc225dde86,False,0,♥10 ♦5,1720,True,♥10 ♦5 ♣2 ♥J ♣6 ♦7 ♦J,False,True,True,False,Pair,,18.0152,1,0,0.0
18,a0eb6599677296b01f9300e77c8f0a2d,False,0,♥8 ♣5,4080,True,♥8 ♣5 ♦2 ♦5 ♠7 ♠3 ♣10,False,True,True,False,Pair,,12.0176,2,0,0.0
